Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
23,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,110--140,Quintal,9000--9000, 14/05/2013
24,Spices,Dried Chili (Imported) - Ordinary,Kilogram,150--180,Quintal,14000--14000, 14/05/2013
25,Spices,Dried Chili (Local) - Ordinary,Kilogram,150--160,Quintal,12500--12500, 14/05/2013
26,Spices,Onion (local),Kilogram,30--34,Quintal,2800--2800, 14/05/2013
27,Spices,Onion-imported,Kilogram,26--28,Quintal,2400--2400, 14/05/2013
28,Spices,Garlic (local) - Big Size,Kilogram,60--70,Quintal,5200--5200, 14/05/2013
29,Spices,Garlic (Imported),Kilogram,100--110,Quintal,8800--8800, 14/05/2013
30,Spices,Green Chili (Local),Kilogram,35--60,Quintal,3200--3200, 14/05/2013
31,Spices,Ginger (local) - New,Kilogram,100--110,Quintal,, 14/05/2013
32,Spices,Ginger (Imported),Kilogram,90--100,Quintal,8000--8000, 14/05/2013
33,Milk,Cow Milk (liquid),Liter,58--64,100 Liters,, 14/05/2013
34,Milk,Dano - Powdered Milk,2 Kg,1200--1240,12 Kg,, 14/05/2013
35,Milk,Redcow - Powdered Milk,2 Kg,1200--1250,12 Kg,, 14/05/2013
36,Poultry,Local Hen - Big (above 900 gm),Kilogram,340--400,Quintal,34000--34000, 14/05/2013
37,Poultry,Local Hen - Medium (700-850 gm),Kilogram,320--340,Quintal,27000--27000, 14/05/2013
38,Poultry,Farm-raised Hen,Kilogram,140--150,Quintal,14200--14200, 14/05/2013
39,Meat,Beef,Kilogram,270--285,Quintal,, 14/05/2013
40,Meat,Mutton (male),Kilogram,450--480,Quintal,, 14/05/2013
41,Egg,Egg Hen-Local,4 Pieces,36--40,100 pieces,950--950, 14/05/2013
42,Egg,Egg Farm-Red,4 Pieces,33--35,100 pieces,750--750, 14/05/2013
43,Egg,Egg Farm-White,4 Pieces,31--34,100 pieces,740--740, 14/05/2013
44,Egg,Egg Duck-Local,4 Pieces,35--38,100 pieces,900--900, 14/05/2013
45,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,200--300,Quintal,25000--25000, 14/05/2013
46,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,Quintal,24000--24000, 14/05/2013
47,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200--300,Quintal,, 14/05/2013
48,Fish,Katla-Small (1.50-2.00 kg),Kilogram,200--300,Quintal,24500--24500, 14/05/2013
49,Fish,Katla-Imported,Kilogram,180--300,Quintal,23500--23500, 14/05/2013
50,Fish,Pangash (small),Kilogram,130--160,Quintal,13000--13000, 14/05/2013
51,Fish,Hilsha,Kilogram,600--850,Quintal,72000--72000, 14/05/2013
52,Fish,Shrimp-small,Kilogram,400--450,Quintal,36000--36000, 14/05/2013
53,Fish,Kai,Kilogram,200--280,Quintal,, 14/05/2013
54,Fish,Silver Carp,Kilogram,150--200,Quintal,15000--15000, 14/05/2013
55,Fish,Telapia/Nilotica,Kilogram,140--180,Quintal,15000--15000, 14/05/2013
56,Fruit,Green-Coconut,1 piece,25--40,100 pieces,2700--2700, 14/05/2013
57,Fruit,Orange,4 Pieces,50--80,100 pieces,1480--1480, 14/05/2013
58,Fruit,Apple,Kilogram,140--200,Quintal,13200--13200, 14/05/2013
59,Fruit,Banana-Sabri (ordinary),4 Pieces,15--25,80 Pieces,350--350, 14/05/2013
60,Fruit,Banana-Sagar (ordinary),4 Pieces,12--20,80 Pieces,220--220, 14/05/2013
61,Vegetable,Potato (Holland) - White (New),Kilogram,12--15,Quintal,1000--1000, 14/05/2013
62,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--35,Quintal,2500--2500, 14/05/2013
63,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--20,Quintal,1500--1500, 14/05/2013
64,Vegetable,Lao (Bottle Gourd),1 piece,24--30,100 pieces,2000--2000, 14/05/2013
65,Vegetable,Green Papaya,Kilogram,30--36,Quintal,3000--3000, 14/05/2013
66,Vegetable,Lady`s Finger (Okra),Kilogram,20--30,Quintal,1200--1200, 14/05/2013
67,Vegetable,Chichinga (Snakegourd),Kilogram,20--32,Quintal,2000--2000, 14/05/2013
68,Vegetable,Carrot,Kilogram,18--25,Quintal,1600--1600, 14/05/2013
69,Vegetable,Cucumber-small,Kilogram,14--25,Quintal,1000--1000, 14/05/2013
70,Vegetable,Barbati (Yardlong bean),Kilogram,,Quintal,2200--2200, 14/05/2013
71,Vegetable,Tomato,Kilogram,20--30,Quintal,1800--1800, 14/05/2013
72,Vegetable,Red Spinach,Kilogram,20--25,Quintal,1200--1200, 14/05/2013
73,Vegetable,Malabar Spinach (Puisak),Kilogram,10--20,Quintal,1000--1000, 14/05/2013
74,Others,Sugar (Imported),Kilogram,46--48,Quintal,4360--4360, 14/05/2013
75,Others,Iodized Salt (Packed),Kilogram,15--26,Quintal,, 14/05/2013
76,Others,Akher Gur (red sugar),Kilogram,60--70,Quintal,, 14/05/2013
77,Others,Date Gur (red sugar),Kilogram,70--110,Quintal,, 14/05/2013
