Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
199,Vegetable,Potato (Holland) - White (Old),Kilogram,25--27,Quintal,2202--2202, 30/11/2022
200,Vegetable,Potato (Holland) - White (New),Kilogram,23--25,Quintal,1977--1977, 30/11/2022
201,Vegetable,Potato (Holland) - Red (Old),Kilogram,22--23,Quintal,2100--2100, 30/11/2022
202,Vegetable,Potato (Holland) - Red (New),Kilogram,22--25,Quintal,2030--2030, 30/11/2022
203,Vegetable,Brinjal - Superior Quality,Kilogram,34--38,Quintal,3014--3014, 30/11/2022
204,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--29,Quintal,2257--2257, 30/11/2022
205,Vegetable,Patal (Pointed Gourd),Kilogram,31--36,Quintal,2740--2740, 30/11/2022
206,Vegetable,Chalcumra (Water Gourd),1 piece,27--30,100 pieces,2400--2400, 30/11/2022
207,Vegetable,Pumpkin (Sweet Gourd),Kilogram,32--37,Quintal,2943--2943, 30/11/2022
208,Vegetable,Lao (Bottle Gourd),1 piece,26--30,100 pieces,2312--2312, 30/11/2022
209,Vegetable,Uchehhe (Bitter Gourd),1 KG,53--59,Quintal,4831--4831, 30/11/2022
210,Vegetable,Karalla (Bitter Gourd),Kilogram,51--58,Quintal,4632--4632, 30/11/2022
211,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--43,Quintal,3375--3375, 30/11/2022
212,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1653--1653, 30/11/2022
213,Vegetable,Mukhi Cachue (aroid),Kilogram,44--50,Quintal,4079--4079, 30/11/2022
214,Vegetable,Water Aroid (pani cachhue),4 Pieces,90--100,100 pieces,2000--2000, 30/11/2022
215,Vegetable,Kakroll,Kilogram,50--55,Quintal,4500--4500, 30/11/2022
216,Vegetable,Lady`s Finger (Okra),Kilogram,42--48,Quintal,3854--3854, 30/11/2022
217,Vegetable,Chichinga (Snakegourd),Kilogram,40--46,Quintal,3714--3714, 30/11/2022
218,Vegetable,Dhundol,Kilogram,34--39,Quintal,3050--3050, 30/11/2022
219,Vegetable,Danta,Kilogram,24--28,Quintal,1980--1980, 30/11/2022
220,Vegetable,Cauliflower,Kilogram,30--35,Quintal,2700--2700, 30/11/2022
221,Vegetable,Cabbage,Kilogram,26--31,Quintal,2327--2327, 30/11/2022
222,Vegetable,Celeriac (olcopy),Kilogram,29--34,Quintal,2529--2529, 30/11/2022
223,Vegetable,Turnip,Kilogram,35--40,Quintal,3000--3000, 30/11/2022
224,Vegetable,Carrot,Kilogram,60--74,Quintal,6183--6183, 30/11/2022
225,Vegetable,Green Banana,1 piece,29--33,100 pieces,2692--2692, 30/11/2022
226,Vegetable,Kochur Loti (Aroid succer),Kilogram,45--51,Quintal,4207--4207, 30/11/2022
227,Vegetable,Cucumber-big,Kilogram,50--57,Quintal,4666--4666, 30/11/2022
228,Vegetable,Cucumber-small,Kilogram,52--58,Quintal,4862--4862, 30/11/2022
229,Vegetable,Khirai (Small Cucumber),Kilogram,52--60,Quintal,4945--4945, 30/11/2022
230,Vegetable,Bean(superior quality),Kilogram,40--47,Quintal,3860--3860, 30/11/2022
231,Vegetable,Bean(Ordinary),Kilogram,40--48,Quintal,3774--3774, 30/11/2022
232,Vegetable,Barbati (Yardlong bean),Kilogram,47--53,Quintal,4273--4273, 30/11/2022
233,Vegetable,Tomato,Kilogram,83--93,Quintal,7687--7687, 30/11/2022
234,Vegetable,Tomato Green,Kilogram,40--45,Quintal,3500--3500, 30/11/2022
235,Vegetable,Radish Spinach (Mulashak),Kilogram,26--30,Quintal,2450--2450, 30/11/2022
236,Vegetable,Red Spinach,Kilogram,27--31,Quintal,2359--2359, 30/11/2022
237,Vegetable,Spinach (Palongsak),Kilogram,32--37,Quintal,2769--2769, 30/11/2022
238,Vegetable,Malabar Spinach (Puisak),Kilogram,22--26,Quintal,1869--1869, 30/11/2022
239,Vegetable,Radish Local,Kilogram,20--23,Quintal,1728--1728, 30/11/2022
240,Vegetable,Radish (China),Kilogram,19--23,Quintal,1619--1619, 30/11/2022
241,Vegetable,Cabbage,1 piece,27--32,100 pieces,2407--2407, 30/11/2022
242,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 30/11/2022
243,Others,Wheat-Husk,Kilogram,50--52,Quintal,4900--4900, 30/11/2022
244,Others,Paddy-Husk,Kilogram,15--16,Quintal,1400--1400, 30/11/2022
245,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1300--1300, 30/11/2022
246,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 30/11/2022
247,Others,Firewood - Mango,Kilogram,7--8,Quintal,650--650, 30/11/2022
248,Others,Sugar (Imported),Kilogram,109--111,Quintal,10688--10688, 30/11/2022
249,Others,Sugar (Local),Kilogram,571--582,Quintal,10680--10680, 30/11/2022
250,Others,Iodized Salt (Packed),Kilogram,31--36,Quintal,3165--3165, 30/11/2022
251,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--23,Quintal,1988--1988, 30/11/2022
252,Others,Akher Gur (red sugar),Kilogram,95--104,Quintal,9240--9240, 30/11/2022
253,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 30/11/2022
254,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1080--1080, 30/11/2022
255,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--23,1 Bag (50kg),1110--1110, 30/11/2022
256,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1110--1110, 30/11/2022
257,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1110--1110, 30/11/2022
258,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),810--810, 30/11/2022
259,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),767--767, 30/11/2022
260,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,22--24,1 Bag (50kg),840--840, 30/11/2022
261,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 30/11/2022
262,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),450--450, 30/11/2022
