Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,5850--5850, 18/04/2024
2,Foodgrains,Aman-Local-Fine,Kilogram,39--40,Quintal,3821--3821, 18/04/2024
3,Foodgrains,Aman-Local-Medium,Kilogram,33--34,Quintal,3404--3404, 18/04/2024
4,Foodgrains,Aman-Local-Coarse,Kilogram,31--32,Quintal,3190--3190, 18/04/2024
5,Foodgrains,Aman-Pajam,Kilogram,41--42,Quintal,3750--3750, 18/04/2024
6,Foodgrains,Aus-HYV-Coarse,Kilogram,26--27,Quintal,2625--2625, 18/04/2024
7,Foodgrains,Aman-HYV-Medium,Kilogram,36--37,Quintal,3461--3461, 18/04/2024
8,Foodgrains,Aman-HYV-Fine,Kilogram,,Quintal,3450--3450, 18/04/2024
9,Foodgrains,Boro-Medium,Kilogram,39--41,Quintal,4127--4127, 18/04/2024
10,Foodgrains,Boro Coarse,Kilogram,31--32,Quintal,3050--3050, 18/04/2024
11,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,3300--3300, 18/04/2024
12,Foodgrains,Aman-Super-Fine,Kilogram,71--77,Quintal,7350--7350, 18/04/2024
13,Foodgrains,Aman-Fine,Kilogram,69--74,Quintal,6976--6976, 18/04/2024
14,Foodgrains,Aman-Medium,Kilogram,54--57,Quintal,5300--5300, 18/04/2024
15,Foodgrains,Aman-Coarse,Kilogram,48--50,Quintal,4696--4696, 18/04/2024
16,Foodgrains,Aman-Pajam,Kilogram,61--63,Quintal,6020--6020, 18/04/2024
17,Foodgrains,Boro-HYV-Fine,Kilogram,68--73,Quintal,6892--6892, 18/04/2024
18,Foodgrains,Boro-Pajam,Kilogram,60--64,Quintal,6050--6050, 18/04/2024
19,Foodgrains,Atap,Kilogram,48--52,Quintal,4600--4600, 18/04/2024
20,Foodgrains,Boro-HYV-Medium,Kilogram,56--60,Quintal,5635--5635, 18/04/2024
21,Foodgrains,Aman-HYV-Coarse,Kilogram,50--52,Quintal,4950--4950, 18/04/2024
22,Foodgrains,Aman-HYV-Fine,Kilogram,67--71,Quintal,6833--6833, 18/04/2024
23,Foodgrains,Boro-HYV-Coarse,Kilogram,48--51,Quintal,4740--4740, 18/04/2024
24,Foodgrains,Aman-HYV-Medium,Kilogram,55--57,Quintal,5431--5431, 18/04/2024
25,Foodgrains,Local-Red,Kilogram,42--44,Quintal,4225--4225, 18/04/2024
26,Foodgrains,Local-White,Kilogram,39--41,Quintal,3750--3750, 18/04/2024
27,Foodgrains,Imported-Red,Kilogram,44--45,Quintal,4100--4100, 18/04/2024
28,Foodgrains,Imported-White,Kilogram,43--46,Quintal,4165--4165, 18/04/2024
29,Foodgrains,Ata (loose) - white,Kilogram,40--42,Quintal,3838--3838, 18/04/2024
30,Foodgrains,Ata (packet),Kilogram,54--57,Quintal,5220--5220, 18/04/2024
31,Foodgrains,Ata (loose) - red,Kilogram,43--45,Quintal,4233--4233, 18/04/2024
32,Foodgrains,Flour (loose),Kilogram,56--59,Quintal,5477--5477, 18/04/2024
33,Foodgrains,Flour-Suji,Kilogram,60--64,Quintal,5850--5850, 18/04/2024
34,Foodgrains,Flour (packet),Kilogram,68--71,Quintal,6561--6561, 18/04/2024
35,Foodgrains,Maize,Kilogram,29--31,Quintal,2867--2867, 18/04/2024
36,Foodgrains,Chinigura,Kilogram,122--140,Quintal,12880--12880, 18/04/2024
37,Foodgrains,Kalojira,Kilogram,115--129,Quintal,11989--11989, 18/04/2024
38,Foodgrains,Kataribhog,Kilogram,94--103,Quintal,9580--9580, 18/04/2024
39,Foodgrains,Muri,Kilogram,78--91,Quintal,8000--8000, 18/04/2024
40,Foodgrains,Chira,Kilogram,59--63,Quintal,5500--5500, 18/04/2024
41,Foodgrains,Boro-Coarse,Kilogram,50--52,Quintal,4800--4800, 18/04/2024
42,Foodgrains,Rice-Boro-Medium,Kilogram,58--60,Quintal,5700--5700, 18/04/2024
43,Foodgrains,Paddy-Medium-Buro,Kilogram,33--34,Quintal,3431--3431, 18/04/2024
44,Dal,Small Mung (Local) - Superior quality,Kilogram,176--183,Quintal,17236--17236, 18/04/2024
45,Dal,Small Mung (Local) - Ordinary,Kilogram,163--170,Quintal,16180--16180, 18/04/2024
46,Dal,Mash (whole),Kilogram,180--189,Quintal,17250--17250, 18/04/2024
47,Dal,Mash (broken),Kilogram,172--179,Quintal,16730--16730, 18/04/2024
48,Dal,Masur (whole) local,Kilogram,154--160,Quintal,14975--14975, 18/04/2024
49,Dal,Masur (Imported) Superior quality,Kilogram,127--134,Quintal,15881--15881, 18/04/2024
50,Dal,Masur (Imported) ordinary,Kilogram,107--111,Quintal,10363--10363, 18/04/2024
51,Dal,Mung (local),Kilogram,170--178,Quintal,16569--16569, 18/04/2024
