,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2015-01-26,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-01-27,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-01-28,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-01-29,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-01-30,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-01-31,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-01,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-02,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-03,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-04,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-05,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-06,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-07,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-08,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-09,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-10,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-11,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-12,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-13,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-14,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-15,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-16,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-17,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-18,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-19,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-20,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-21,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-22,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-23,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-24,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-25,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-26,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-27,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-02-28,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-01,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-02,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-03,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-04,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-05,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-06,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-07,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-08,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-09,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-10,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-11,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-12,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-13,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-14,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-15,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-16,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-17,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-18,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-19,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-20,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-21,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-22,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-23,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-24,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-25,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-26,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-27,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-28,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-29,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-30,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-03-31,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-01,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-02,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-03,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-04,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-05,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-06,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-07,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-08,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-09,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-10,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-11,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-12,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-13,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-14,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-15,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-16,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-17,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-18,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-19,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-20,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-21,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-22,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-23,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-24,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-25,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-26,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-27,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-28,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-29,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-04-30,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-01,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-02,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-03,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-04,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-05,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-06,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-07,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-08,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-09,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-10,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-11,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-12,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-13,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-14,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-15,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-16,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-17,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-18,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-19,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-20,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-21,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-22,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-23,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-24,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-25,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-26,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-27,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-28,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-29,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-30,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-05-31,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-01,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-02,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-03,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-04,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-05,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-06,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-07,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-08,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-09,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-10,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-11,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-12,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-13,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-14,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-15,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-16,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-17,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-18,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-19,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-20,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-21,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-22,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-23,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-24,Milk,Cow Milk (liquid),Liter,50.0,60.0,55.0,100 Liters,,,
2015-06-25,Milk,Cow Milk (liquid),Liter,50.0,60.0,55.0,100 Liters,,,
2015-06-26,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-27,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-06-28,Milk,Cow Milk (liquid),Liter,50.0,60.0,55.0,100 Liters,,,
2015-06-29,Milk,Cow Milk (liquid),Liter,50.0,60.0,55.0,100 Liters,,,
2015-06-30,Milk,Cow Milk (liquid),Liter,50.0,60.0,55.0,100 Liters,,,
2015-07-01,Milk,Cow Milk (liquid),Liter,50.0,60.0,55.0,100 Liters,,,
2015-07-02,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-03,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-04,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-05,Milk,Cow Milk (liquid),Liter,,,,100 Liters,4200.0,4200.0,4200.0
2015-07-06,Milk,Cow Milk (liquid),Liter,50.0,60.0,55.0,100 Liters,,,
2015-07-07,Milk,Cow Milk (liquid),Liter,50.0,60.0,55.0,100 Liters,,,
2015-07-08,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-09,Milk,Cow Milk (liquid),Liter,50.0,60.0,55.0,100 Liters,,,
2015-07-10,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-11,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-12,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-13,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-14,Milk,Cow Milk (liquid),Liter,50.0,60.0,55.0,100 Liters,,,
2015-07-15,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-16,Milk,Cow Milk (liquid),Liter,45.0,50.0,47.5,100 Liters,,,
2015-07-17,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-18,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-19,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-20,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-21,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-22,Milk,Cow Milk (liquid),Liter,50.0,60.0,55.0,100 Liters,,,
2015-07-23,Milk,Cow Milk (liquid),Liter,50.0,60.0,55.0,100 Liters,,,
2015-07-24,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-25,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-26,Milk,Cow Milk (liquid),Liter,50.0,60.0,55.0,100 Liters,,,
2015-07-27,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-28,Milk,Cow Milk (liquid),Liter,45.0,50.0,47.5,100 Liters,4200.0,4200.0,4200.0
2015-07-29,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-07-30,Milk,Cow Milk (liquid),Liter,45.0,50.0,47.5,100 Liters,4200.0,4200.0,4200.0
2015-07-31,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-01,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-02,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-03,Milk,Cow Milk (liquid),Liter,45.0,50.0,47.5,100 Liters,4200.0,4200.0,4200.0
2015-08-04,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-05,Milk,Cow Milk (liquid),Liter,45.0,50.0,47.5,100 Liters,4200.0,4200.0,4200.0
2015-08-06,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-07,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-08,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-09,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-10,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-11,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-12,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-13,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-14,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-15,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-16,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-17,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-18,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-19,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-20,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-21,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-22,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-23,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-24,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-25,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-26,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-27,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-28,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-29,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-30,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-08-31,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-01,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-02,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-03,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-04,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-05,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-06,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-07,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-08,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-09,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-10,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-11,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-12,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-13,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-14,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-15,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-16,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-17,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-18,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-19,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-20,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-21,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-22,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-23,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-24,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-25,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-26,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-27,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-28,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-29,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-09-30,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-01,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-02,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-03,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-04,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-05,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-06,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-07,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-08,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-09,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-10,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-11,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-12,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-13,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-14,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-15,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-16,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-17,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-18,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-19,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-20,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-21,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-22,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-23,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-24,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-25,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-26,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-27,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-28,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-29,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-30,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-10-31,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-01,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-02,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-03,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-04,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-05,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-06,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-07,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-08,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-09,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-10,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-11,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-12,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-13,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-14,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-15,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-16,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-17,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-18,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-19,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-20,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-21,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-22,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-23,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-24,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-25,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-26,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-27,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-28,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-29,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-11-30,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-01,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-02,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-03,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-04,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-05,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-06,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-07,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-08,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-09,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-10,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-11,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-12,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-13,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-14,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-15,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-16,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-17,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-18,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-19,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-20,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-21,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-22,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-23,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-24,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-25,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-26,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-27,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-28,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-29,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-30,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2015-12-31,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2016-01-01,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2016-01-02,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2016-01-03,Milk,Cow Milk (liquid),Liter,55.0,62.0,58.5,100 Liters,5200.0,5200.0,5200.0
2016-01-04,Milk,Cow Milk (liquid),Liter,60.0,70.0,65.0,100 Liters,,,
2016-01-05,Milk,Cow Milk (liquid),Liter,58.0,65.0,61.5,100 Liters,5200.0,5200.0,5200.0
2016-01-06,Milk,Cow Milk (liquid),Liter,55.0,63.0,59.0,100 Liters,,,
2016-01-07,Milk,Cow Milk (liquid),Liter,57.0,65.0,61.0,100 Liters,5200.0,5200.0,5200.0
2016-01-08,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2016-01-09,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2016-01-10,Milk,Cow Milk (liquid),Liter,55.0,63.0,59.0,100 Liters,5200.0,5200.0,5200.0
2016-01-11,Milk,Cow Milk (liquid),Liter,60.0,70.0,65.0,100 Liters,,,
2016-01-12,Milk,Cow Milk (liquid),Liter,55.0,63.0,59.0,100 Liters,5200.0,5200.0,5200.0
2016-01-13,Milk,Cow Milk (liquid),Liter,55.0,63.0,59.0,100 Liters,4800.0,4800.0,4800.0
2016-01-14,Milk,Cow Milk (liquid),Liter,53.0,60.0,56.5,100 Liters,4500.0,4500.0,4500.0
2016-01-15,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
2016-01-16,Milk,Cow Milk (liquid),Liter,,,,100 Liters,,,
