,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2015-07-24,Meat,Beef,Kilogram,,,,Quintal,,,
2015-07-25,Meat,Beef,Kilogram,340.0,350.0,345.0,Quintal,30000.0,30000.0,30000.0
2015-07-26,Meat,Beef,Kilogram,345.0,355.0,350.0,Quintal,31800.0,31800.0,31800.0
2015-07-27,Meat,Beef,Kilogram,346.0,356.0,351.0,Quintal,30000.0,30000.0,30000.0
2015-07-28,Meat,Beef,Kilogram,339.0,352.0,345.5,Quintal,32533.0,32533.0,32533.0
2015-07-29,Meat,Beef,Kilogram,344.0,356.0,350.0,Quintal,30000.0,30000.0,30000.0
2015-07-30,Meat,Beef,Kilogram,334.0,351.0,342.5,Quintal,17170.0,17170.0,17170.0
2015-07-31,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-01,Meat,Beef,Kilogram,340.0,350.0,345.0,Quintal,35000.0,35000.0,35000.0
2015-08-02,Meat,Beef,Kilogram,344.0,354.0,349.0,Quintal,35000.0,35000.0,35000.0
2015-08-03,Meat,Beef,Kilogram,337.0,350.0,343.5,Quintal,34500.0,34500.0,34500.0
2015-08-04,Meat,Beef,Kilogram,346.0,357.0,351.5,Quintal,35000.0,35000.0,35000.0
2015-08-05,Meat,Beef,Kilogram,335.0,350.0,342.5,Quintal,34000.0,34000.0,34000.0
2015-08-06,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-07,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-08,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-09,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-10,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-11,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-12,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-13,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-14,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-15,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-16,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-17,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-18,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-19,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-20,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-21,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-22,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-23,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-24,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-25,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-26,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-27,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-28,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-29,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-30,Meat,Beef,Kilogram,,,,Quintal,,,
2015-08-31,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-01,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-02,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-03,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-04,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-05,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-06,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-07,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-08,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-09,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-10,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-11,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-12,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-13,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-14,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-15,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-16,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-17,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-18,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-19,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-20,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-21,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-22,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-23,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-24,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-25,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-26,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-27,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-28,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-29,Meat,Beef,Kilogram,,,,Quintal,,,
2015-09-30,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-01,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-02,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-03,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-04,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-05,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-06,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-07,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-08,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-09,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-10,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-11,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-12,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-13,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-14,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-15,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-16,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-17,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-18,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-19,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-20,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-21,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-22,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-23,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-24,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-25,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-26,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-27,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-28,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-29,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-30,Meat,Beef,Kilogram,,,,Quintal,,,
2015-10-31,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-01,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-02,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-03,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-04,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-05,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-06,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-07,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-08,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-09,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-10,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-11,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-12,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-13,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-14,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-15,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-16,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-17,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-18,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-19,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-20,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-21,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-22,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-23,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-24,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-25,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-26,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-27,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-28,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-29,Meat,Beef,Kilogram,,,,Quintal,,,
2015-11-30,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-01,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-02,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-03,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-04,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-05,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-06,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-07,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-08,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-09,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-10,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-11,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-12,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-13,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-14,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-15,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-16,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-17,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-18,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-19,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-20,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-21,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-22,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-23,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-24,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-25,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-26,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-27,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-28,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-29,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-30,Meat,Beef,Kilogram,,,,Quintal,,,
2015-12-31,Meat,Beef,Kilogram,,,,Quintal,,,
2016-01-01,Meat,Beef,Kilogram,,,,Quintal,,,
2016-01-02,Meat,Beef,Kilogram,,,,Quintal,,,
2016-01-03,Meat,Beef,Kilogram,361.0,373.0,367.0,Quintal,28796.0,28796.0,28796.0
2016-01-04,Meat,Beef,Kilogram,359.0,370.0,364.5,Quintal,27245.0,27245.0,27245.0
2016-01-05,Meat,Beef,Kilogram,361.0,373.0,367.0,Quintal,29396.0,29396.0,29396.0
2016-01-06,Meat,Beef,Kilogram,354.0,364.0,359.0,Quintal,22993.0,22993.0,22993.0
2016-01-07,Meat,Beef,Kilogram,361.0,370.0,365.5,Quintal,36150.0,36150.0,36150.0
2016-01-08,Meat,Beef,Kilogram,,,,Quintal,,,
2016-01-09,Meat,Beef,Kilogram,,,,Quintal,,,
2016-01-10,Meat,Beef,Kilogram,358.0,367.0,362.5,Quintal,36150.0,36150.0,36150.0
2016-01-11,Meat,Beef,Kilogram,357.0,365.0,361.0,Quintal,35533.0,35533.0,35533.0
2016-01-12,Meat,Beef,Kilogram,363.0,376.0,369.5,Quintal,36533.0,36533.0,36533.0
2016-01-13,Meat,Beef,Kilogram,360.0,372.0,366.0,Quintal,35533.0,35533.0,35533.0
2016-01-14,Meat,Beef,Kilogram,353.0,363.0,358.0,Quintal,36150.0,36150.0,36150.0
2016-01-15,Meat,Beef,Kilogram,,,,Quintal,,,
2016-01-16,Meat,Beef,Kilogram,400.0,450.0,425.0,Quintal,,,
2016-01-17,Meat,Beef,Kilogram,360.0,371.0,365.5,Quintal,36375.0,36375.0,36375.0
2016-01-18,Meat,Beef,Kilogram,361.0,376.0,368.5,Quintal,34750.0,34750.0,34750.0
2016-01-19,Meat,Beef,Kilogram,356.0,371.0,363.5,Quintal,35833.0,35833.0,35833.0
2016-01-20,Meat,Beef,Kilogram,353.0,367.0,360.0,Quintal,23287.0,23287.0,23287.0
2016-01-21,Meat,Beef,Kilogram,354.0,369.0,361.5,Quintal,26965.0,26965.0,26965.0
2016-01-22,Meat,Beef,Kilogram,,,,Quintal,,,
2016-01-23,Meat,Beef,Kilogram,,,,Quintal,,,
2016-01-24,Meat,Beef,Kilogram,353.0,367.0,360.0,Quintal,26965.0,26965.0,26965.0
2016-01-25,Meat,Beef,Kilogram,355.0,371.0,363.0,Quintal,35833.0,35833.0,35833.0
2016-01-26,Meat,Beef,Kilogram,354.0,369.0,361.5,Quintal,23287.0,23287.0,23287.0
2016-01-27,Meat,Beef,Kilogram,353.0,370.0,361.5,Quintal,25620.0,25620.0,25620.0
2016-01-28,Meat,Beef,Kilogram,351.0,363.0,357.0,Quintal,27965.0,27965.0,27965.0
2016-01-29,Meat,Beef,Kilogram,,,,Quintal,,,
2016-01-30,Meat,Beef,Kilogram,,,,Quintal,,,
2016-01-31,Meat,Beef,Kilogram,353.0,368.0,360.5,Quintal,27965.0,27965.0,27965.0
2016-02-01,Meat,Beef,Kilogram,356.0,372.0,364.0,Quintal,25620.0,25620.0,25620.0
2016-02-02,Meat,Beef,Kilogram,354.0,368.0,361.0,Quintal,17680.0,17680.0,17680.0
2016-02-03,Meat,Beef,Kilogram,353.0,368.0,360.5,Quintal,17680.0,17680.0,17680.0
2016-02-04,Meat,Beef,Kilogram,353.0,365.0,359.0,Quintal,23953.0,23953.0,23953.0
2016-02-05,Meat,Beef,Kilogram,,,,Quintal,,,
2016-02-06,Meat,Beef,Kilogram,400.0,450.0,425.0,Quintal,,,
2016-02-07,Meat,Beef,Kilogram,353.0,367.0,360.0,Quintal,23953.0,23953.0,23953.0
2016-02-08,Meat,Beef,Kilogram,356.0,370.0,363.0,Quintal,23953.0,23953.0,23953.0
2016-02-09,Meat,Beef,Kilogram,356.0,371.0,363.5,Quintal,17680.0,17680.0,17680.0
2016-02-10,Meat,Beef,Kilogram,357.0,372.0,364.5,Quintal,17680.0,17680.0,17680.0
2016-02-11,Meat,Beef,Kilogram,359.0,374.0,366.5,Quintal,23953.0,23953.0,23953.0
2016-02-12,Meat,Beef,Kilogram,,,,Quintal,,,
2016-02-13,Meat,Beef,Kilogram,,,,Quintal,,,
2016-02-14,Meat,Beef,Kilogram,355.0,366.0,360.5,Quintal,23953.0,23953.0,23953.0
2016-02-15,Meat,Beef,Kilogram,363.0,376.0,369.5,Quintal,18430.0,18430.0,18430.0
2016-02-16,Meat,Beef,Kilogram,357.0,371.0,364.0,Quintal,35750.0,35750.0,35750.0
2016-02-17,Meat,Beef,Kilogram,358.0,374.0,366.0,Quintal,17680.0,17680.0,17680.0
2016-02-18,Meat,Beef,Kilogram,359.0,373.0,366.0,Quintal,23953.0,23953.0,23953.0
2016-02-19,Meat,Beef,Kilogram,,,,Quintal,,,
2016-02-20,Meat,Beef,Kilogram,,,,Quintal,,,
2016-02-21,Meat,Beef,Kilogram,400.0,450.0,425.0,Quintal,,,
2016-02-22,Meat,Beef,Kilogram,363.0,378.0,370.5,Quintal,17680.0,17680.0,17680.0
2016-02-23,Meat,Beef,Kilogram,358.0,372.0,365.0,Quintal,360.0,360.0,360.0
2016-02-24,Meat,Beef,Kilogram,360.0,376.0,368.0,Quintal,360.0,360.0,360.0
2016-02-25,Meat,Beef,Kilogram,358.0,374.0,366.0,Quintal,360.0,360.0,360.0
2016-02-26,Meat,Beef,Kilogram,,,,Quintal,,,
2016-02-27,Meat,Beef,Kilogram,400.0,450.0,425.0,Quintal,,,
2016-02-28,Meat,Beef,Kilogram,363.0,379.0,371.0,Quintal,360.0,360.0,360.0
2016-02-29,Meat,Beef,Kilogram,359.0,375.0,367.0,Quintal,360.0,360.0,360.0
2016-03-01,Meat,Beef,Kilogram,361.0,378.0,369.5,Quintal,19180.0,19180.0,19180.0
2016-03-02,Meat,Beef,Kilogram,361.0,378.0,369.5,Quintal,19180.0,19180.0,19180.0
2016-03-03,Meat,Beef,Kilogram,361.0,378.0,369.5,Quintal,19180.0,19180.0,19180.0
2016-03-04,Meat,Beef,Kilogram,,,,Quintal,,,
2016-03-05,Meat,Beef,Kilogram,,,,Quintal,,,
2016-03-06,Meat,Beef,Kilogram,361.0,378.0,369.5,Quintal,19180.0,19180.0,19180.0
2016-03-07,Meat,Beef,Kilogram,368.0,383.0,375.5,Quintal,38000.0,38000.0,38000.0
2016-03-08,Meat,Beef,Kilogram,366.0,382.0,374.0,Quintal,19180.0,19180.0,19180.0
2016-03-09,Meat,Beef,Kilogram,371.0,383.0,377.0,Quintal,19180.0,19180.0,19180.0
2016-03-10,Meat,Beef,Kilogram,368.0,385.0,376.5,Quintal,19180.0,19180.0,19180.0
2016-03-11,Meat,Beef,Kilogram,,,,Quintal,,,
2016-03-12,Meat,Beef,Kilogram,,,,Quintal,,,
2016-03-13,Meat,Beef,Kilogram,368.0,380.0,374.0,Quintal,19180.0,19180.0,19180.0
2016-03-14,Meat,Beef,Kilogram,366.0,379.0,372.5,Quintal,19180.0,19180.0,19180.0
2016-03-15,Meat,Beef,Kilogram,371.0,387.0,379.0,Quintal,24953.0,24953.0,24953.0
2016-03-16,Meat,Beef,Kilogram,375.0,389.0,382.0,Quintal,18710.0,18710.0,18710.0
2016-03-17,Meat,Beef,Kilogram,,,,Quintal,,,
2016-03-18,Meat,Beef,Kilogram,,,,Quintal,,,
2016-03-19,Meat,Beef,Kilogram,,,,Quintal,,,
2016-03-20,Meat,Beef,Kilogram,368.0,382.0,375.0,Quintal,25140.0,25140.0,25140.0
2016-03-21,Meat,Beef,Kilogram,383.0,396.0,389.5,Quintal,25140.0,25140.0,25140.0
2016-03-22,Meat,Beef,Kilogram,382.0,399.0,390.5,Quintal,19210.0,19210.0,19210.0
2016-03-23,Meat,Beef,Kilogram,380.0,393.0,386.5,Quintal,38000.0,38000.0,38000.0
2016-03-24,Meat,Beef,Kilogram,376.0,390.0,383.0,Quintal,37500.0,37500.0,37500.0
2016-03-25,Meat,Beef,Kilogram,,,,Quintal,,,
2016-03-26,Meat,Beef,Kilogram,395.0,425.0,410.0,Quintal,,,
2016-03-27,Meat,Beef,Kilogram,379.0,395.0,387.0,Quintal,25140.0,25140.0,25140.0
2016-03-28,Meat,Beef,Kilogram,391.0,405.0,398.0,Quintal,19210.0,19210.0,19210.0
2016-03-29,Meat,Beef,Kilogram,381.0,396.0,388.5,Quintal,25140.0,25140.0,25140.0
2016-03-30,Meat,Beef,Kilogram,386.0,404.0,395.0,Quintal,19210.0,19210.0,19210.0
2016-03-31,Meat,Beef,Kilogram,383.0,400.0,391.5,Quintal,25140.0,25140.0,25140.0
2016-04-01,Meat,Beef,Kilogram,,,,Quintal,,,
2016-04-02,Meat,Beef,Kilogram,390.0,400.0,395.0,Quintal,,,
2016-04-03,Meat,Beef,Kilogram,381.0,393.0,387.0,Quintal,38000.0,38000.0,38000.0
2016-04-04,Meat,Beef,Kilogram,384.0,399.0,391.5,Quintal,19210.0,19210.0,19210.0
2016-04-05,Meat,Beef,Kilogram,383.0,398.0,390.5,Quintal,25473.0,25473.0,25473.0
2016-04-06,Meat,Beef,Kilogram,385.0,398.0,391.5,Quintal,19210.0,19210.0,19210.0
2016-04-07,Meat,Beef,Kilogram,388.0,402.0,395.0,Quintal,,,
2016-04-08,Meat,Beef,Kilogram,,,,Quintal,,,
2016-04-09,Meat,Beef,Kilogram,,,,Quintal,,,
2016-04-10,Meat,Beef,Kilogram,381.0,394.0,387.5,Quintal,38000.0,38000.0,38000.0
2016-04-11,Meat,Beef,Kilogram,379.0,392.0,385.5,Quintal,38000.0,38000.0,38000.0
2016-04-12,Meat,Beef,Kilogram,379.0,391.0,385.0,Quintal,38000.0,38000.0,38000.0
2016-04-13,Meat,Beef,Kilogram,382.0,395.0,388.5,Quintal,19210.0,19210.0,19210.0
2016-04-14,Meat,Beef,Kilogram,,,,Quintal,,,
2016-04-15,Meat,Beef,Kilogram,,,,Quintal,,,
2016-04-16,Meat,Beef,Kilogram,,,,Quintal,,,
2016-04-17,Meat,Beef,Kilogram,,,,Quintal,,,
2016-04-18,Meat,Beef,Kilogram,380.0,399.0,389.5,Quintal,19210.0,19210.0,19210.0
2016-04-19,Meat,Beef,Kilogram,380.0,398.0,389.0,Quintal,25473.0,25473.0,25473.0
2016-04-20,Meat,Beef,Kilogram,386.0,401.0,393.5,Quintal,19210.0,19210.0,19210.0
2016-04-21,Meat,Beef,Kilogram,384.0,401.0,392.5,Quintal,19210.0,19210.0,19210.0
2016-04-22,Meat,Beef,Kilogram,,,,Quintal,,,
2016-04-23,Meat,Beef,Kilogram,,,,Quintal,,,
2016-04-24,Meat,Beef,Kilogram,382.0,399.0,390.5,Quintal,19210.0,19210.0,19210.0
2016-04-25,Meat,Beef,Kilogram,385.0,398.0,391.5,Quintal,25473.0,25473.0,25473.0
2016-04-26,Meat,Beef,Kilogram,384.0,401.0,392.5,Quintal,19210.0,19210.0,19210.0
2016-04-27,Meat,Beef,Kilogram,386.0,401.0,393.5,Quintal,19210.0,19210.0,19210.0
2016-04-28,Meat,Beef,Kilogram,380.0,395.0,387.5,Quintal,38000.0,38000.0,38000.0
2016-04-29,Meat,Beef,Kilogram,,,,Quintal,,,
2016-04-30,Meat,Beef,Kilogram,,,,Quintal,,,
2016-05-01,Meat,Beef,Kilogram,,,,Quintal,,,
2016-05-02,Meat,Beef,Kilogram,384.0,398.0,391.0,Quintal,19210.0,19210.0,19210.0
2016-05-03,Meat,Beef,Kilogram,372.0,386.0,379.0,Quintal,19210.0,19210.0,19210.0
2016-05-04,Meat,Beef,Kilogram,373.0,387.0,380.0,Quintal,19210.0,19210.0,19210.0
2016-05-05,Meat,Beef,Kilogram,374.0,386.0,380.0,Quintal,25473.0,25473.0,25473.0
2016-05-06,Meat,Beef,Kilogram,,,,Quintal,,,
2016-05-07,Meat,Beef,Kilogram,,,,Quintal,,,
2016-05-08,Meat,Beef,Kilogram,381.0,399.0,390.0,Quintal,19210.0,19210.0,19210.0
2016-05-09,Meat,Beef,Kilogram,383.0,398.0,390.5,Quintal,25473.0,25473.0,25473.0
2016-05-10,Meat,Beef,Kilogram,390.0,405.0,397.5,Quintal,19210.0,19210.0,19210.0
2016-05-11,Meat,Beef,Kilogram,385.0,400.0,392.5,Quintal,38000.0,38000.0,38000.0
2016-05-12,Meat,Beef,Kilogram,390.0,405.0,397.5,Quintal,19210.0,19210.0,19210.0
2016-05-13,Meat,Beef,Kilogram,,,,Quintal,,,
2016-05-14,Meat,Beef,Kilogram,,,,Quintal,,,
2016-05-15,Meat,Beef,Kilogram,384.0,398.0,391.0,Quintal,19210.0,19210.0,19210.0
2016-05-16,Meat,Beef,Kilogram,372.0,386.0,379.0,Quintal,19210.0,19210.0,19210.0
2016-05-17,Meat,Beef,Kilogram,370.0,381.0,375.5,Quintal,19210.0,19210.0,19210.0
2016-05-18,Meat,Beef,Kilogram,374.0,385.0,379.5,Quintal,12940.0,12940.0,12940.0
2016-05-19,Meat,Beef,Kilogram,373.0,384.0,378.5,Quintal,19210.0,19210.0,19210.0
2016-05-20,Meat,Beef,Kilogram,,,,Quintal,,,
2016-05-21,Meat,Beef,Kilogram,,,,Quintal,,,
2016-05-22,Meat,Beef,Kilogram,387.0,399.0,393.0,Quintal,19210.0,19210.0,19210.0
2016-05-23,Meat,Beef,Kilogram,,,,Quintal,,,
2016-05-24,Meat,Beef,Kilogram,387.0,399.0,393.0,Quintal,19210.0,19210.0,19210.0
2016-05-25,Meat,Beef,Kilogram,384.0,397.0,390.5,Quintal,19210.0,19210.0,19210.0
2016-05-26,Meat,Beef,Kilogram,383.0,396.0,389.5,Quintal,19210.0,19210.0,19210.0
2016-05-27,Meat,Beef,Kilogram,,,,Quintal,,,
2016-05-28,Meat,Beef,Kilogram,,,,Quintal,,,
2016-05-29,Meat,Beef,Kilogram,385.0,398.0,391.5,Quintal,19210.0,19210.0,19210.0
2016-05-30,Meat,Beef,Kilogram,388.0,399.0,393.5,Quintal,19210.0,19210.0,19210.0
2016-05-31,Meat,Beef,Kilogram,383.0,394.0,388.5,Quintal,25473.0,25473.0,25473.0
2016-06-01,Meat,Beef,Kilogram,388.0,403.0,395.5,Quintal,19225.0,19225.0,19225.0
2016-06-02,Meat,Beef,Kilogram,376.0,390.0,383.0,Quintal,25483.0,25483.0,25483.0
2016-06-03,Meat,Beef,Kilogram,,,,Quintal,,,
2016-06-04,Meat,Beef,Kilogram,,,,Quintal,,,
2016-06-05,Meat,Beef,Kilogram,378.0,392.0,385.0,Quintal,19225.0,19225.0,19225.0
2016-06-06,Meat,Beef,Kilogram,378.0,393.0,385.5,Quintal,25483.0,25483.0,25483.0
2016-06-07,Meat,Beef,Kilogram,385.0,398.0,391.5,Quintal,39000.0,39000.0,39000.0
2016-06-08,Meat,Beef,Kilogram,386.0,401.0,393.5,Quintal,39000.0,39000.0,39000.0
2016-06-09,Meat,Beef,Kilogram,391.0,404.0,397.5,Quintal,19710.0,19710.0,19710.0
2016-06-10,Meat,Beef,Kilogram,,,,Quintal,,,
2016-06-11,Meat,Beef,Kilogram,,,,Quintal,,,
2016-06-12,Meat,Beef,Kilogram,388.0,402.0,395.0,Quintal,19710.0,19710.0,19710.0
2016-06-13,Meat,Beef,Kilogram,389.0,403.0,396.0,Quintal,26140.0,26140.0,26140.0
2016-06-14,Meat,Beef,Kilogram,381.0,395.0,388.0,Quintal,26133.0,26133.0,26133.0
2016-06-15,Meat,Beef,Kilogram,384.0,396.0,390.0,Quintal,39000.0,39000.0,39000.0
2016-06-16,Meat,Beef,Kilogram,387.0,402.0,394.5,Quintal,39000.0,39000.0,39000.0
2016-06-17,Meat,Beef,Kilogram,,,,Quintal,,,
2016-06-18,Meat,Beef,Kilogram,,,,Quintal,,,
2016-06-19,Meat,Beef,Kilogram,389.0,404.0,396.5,Quintal,26140.0,26140.0,26140.0
2016-06-20,Meat,Beef,Kilogram,376.0,390.0,383.0,Quintal,26140.0,26140.0,26140.0
2016-06-21,Meat,Beef,Kilogram,386.0,400.0,393.0,Quintal,19710.0,19710.0,19710.0
2016-06-22,Meat,Beef,Kilogram,375.0,380.0,377.5,Quintal,,,
2016-06-23,Meat,Beef,Kilogram,385.0,389.0,387.0,Quintal,19710.0,19710.0,19710.0
2016-06-24,Meat,Beef,Kilogram,390.0,400.0,395.0,Quintal,,,
2016-06-25,Meat,Beef,Kilogram,,,,Quintal,,,
2016-06-26,Meat,Beef,Kilogram,388.0,403.0,395.5,Quintal,19710.0,19710.0,19710.0
2016-06-27,Meat,Beef,Kilogram,386.0,387.0,386.5,Quintal,19710.0,19710.0,19710.0
2016-06-28,Meat,Beef,Kilogram,387.0,398.0,392.5,Quintal,39000.0,39000.0,39000.0
2016-06-29,Meat,Beef,Kilogram,387.0,390.0,388.5,Quintal,28480.0,28480.0,28480.0
2016-06-30,Meat,Beef,Kilogram,386.0,401.0,393.5,Quintal,26140.0,26140.0,26140.0
2016-07-01,Meat,Beef,Kilogram,,,,Quintal,,,
2016-07-02,Meat,Beef,Kilogram,,,,Quintal,,,
